0.15154731	0.13500021	-0.10930038	0.07975954	0.15171713	0.15038334	0.07672653	-0.06590624	-0.020567654	0.13523108	0.05917711	-0.12736094	0.08940152	0.01121911	0.05887793	0.052971892
0.039851576	-0.10730188	-0.0072556254	-0.10166872	-0.1976631	-0.09500353	0.026919968	0.06556849	0.061763767	-0.09794848	0.032237783	0.0043146573	-0.023855273	-0.022731967	-0.022982154	-0.031438775
-0.09667299	-0.16239065	0.05825564	-0.17626764	-0.09155676	-0.17308773	-0.16223851	0.05178594	0.007346022	-0.11450231	-0.10659557	0.021127632	-0.109791934	-0.018850371	-0.03632365	0.16914773
0.0100092115	0.14354308	0.039341286	-0.024014063	-0.094643995	-0.016947556	-0.064551175	0.01225073	0.061175745	0.038008787	-0.014491383	-0.035551533	-0.0058107427	0.075547375	0.06338518	-0.07409469
0.072929874	-0.05100826	-0.0953926	-0.050376248	0.0034467855	0.0721357	0.21545973	-0.012109497	0.011392818	-0.017351976	0.10141886	-0.15751727	0.08762476	0.06765866	-0.005354163	0.009517215
0.01182839	0.008014827	0.024170827	0.013110964	-0.05691051	0.042450707	-0.02458633	0.0018790063	-0.0630603	0.027251648	-0.112670235	-0.034615807	0.020737683	0.057869654	0.15098171	0.0073961774
0.034247484	0.13236117	-0.009889901	0.066158876	0.1302822	0.052417062	0.061145004	-0.06695391	0.0998881	0.057124555	0.03620024	-0.08006642	0.041673563	-0.061144024	-0.0163296	0.014164159
-0.1391482	-0.16862859	0.13132204	-0.1107665	-0.122910716	-0.07469967	-0.09551145	0.1400131	0.061818365	-0.109002456	-0.014813431	0.0018060021	-0.047927085	-0.023241403	-0.16621578	-0.053991545
-0.06029573	0.014185705	0.03228468	-0.012391576	0.07280426	0.018664578	-0.0032216508	0.03332425	0.09220793	0.076726824	0.006693847	-0.051487546	-0.0661117	0.018301656	-0.09123078	0.010429588
-0.0069138734	0.043413784	-0.10535311	0.08951078	0.108751744	0.040264625	-0.04275566	-0.07636893	-0.017407952	0.059880063	0.06881757	-0.07968243	0.15066044	0.10539121	0.04313504	0.07310856
-0.04587674	-0.12847774	-0.091575384	-0.02593828	0.010267308	0.04908371	-0.03213711	0.038132526	-0.1791085	0.01522427	0.053138074	0.100509696	-0.038306493	-0.011145004	-0.039208762	-0.023704667
-0.06404141	0.0811256	0.02855285	0.0019237566	-0.06714755	0.13257109	-0.04351308	-0.02375536	-0.046278797	0.028950818	-0.05108796	0.11845805	0.035913106	-0.021117374	-0.054501142	-0.023787836
0.046540715	-0.014748682	0.102294534	-0.057353303	-0.06108055	-0.20474637	0.10781373	0.036239024	0.060483765	-0.091513164	-0.06187297	-0.024920382	-0.07089171	-0.14710474	0.0017496373	0.11593769
0.024869807	0.09625559	-0.039863553	0.085289866	0.13122346	0.026679087	0.1710731	-0.10467148	-0.11571071	0.03267982	-0.025817359	-0.08381674	0.15150674	-0.006021007	0.13167444	-0.12571298
-0.087039426	-0.15365747	-0.0025272234	0.040469345	-0.014056588	0.06935123	0.15379314	-0.11676459	0.0936507	0.055937074	0.16618674	-0.15109941	-0.037730593	-0.05975488	-0.035796415	-0.091109455
0.106704555	-0.060639136	-0.09533002	0.0049882815	0.09882022	0.04124302	-0.027885132	-0.08603613	-0.08462606	0.058391776	0.059002623	0.044821687	-0.03952991	0.07097636	0.015441202	-0.0061382055
-0.042710774	-0.08655022	0.03527915	-0.052420978	-0.06364332	-0.029814068	-0.04034377	0.057167865	0.04835334	-0.09260866	0.015807156	0.080536895	0.00340843	-0.021976022	-0.06785029	0.07201411
0.063606106	0.04738838	0.02823702	-0.08873317	-0.038139675	0.010899001	-0.12338236	0.029664421	0.015046079	0.017409425	-0.082989104	-0.08309028	-0.017276015	0.009771212	0.07114994	-0.054900765
0.0021804709	0.02228753	-0.07717744	-0.0039454945	-0.06475491	0.05599671	0.09973618	-0.042817805	0.010081891	0.059766866	-0.01419836	0.0068030506	0.10665156	-0.026784213	-0.014394056	-0.053239793
-0.11007798	-0.072528094	0.13609251	-0.15079696	-0.15921913	-0.16172466	-0.08381497	0.1156948	0.0077535347	-0.09354635	-0.09335356	0.058158185	-0.05770714	-0.14338318	-0.06733944	0.21268532
-0.024065556	-0.117866226	0.019419564	-0.08274257	0.06434419	0.066820174	0.08568819	0.08055148	0.032091342	-0.0783746	0.018707171	0.11183348	-0.08042203	-0.15020762	-0.09937437	0.039359313
0.035032053	0.02055466	0.025785673	0.040994346	-0.035561003	-0.0033893846	-0.0042415923	0.029171132	0.05713514	0.064834215	0.026134098	-0.042059585	-0.0039782897	0.05428679	0.07982341	-0.04216551
0.054644287	-0.11277359	-0.15245357	0.11312831	0.15991537	0.14937456	-0.12992017	-0.13713665	0.084762566	0.0913567	0.15686737	-0.038478967	0.12578408	0.1569588	-0.048671026	-0.16116793
-0.0052098962	-0.050076995	-0.12779662	0.13826565	0.06800656	0.13365671	0.051592078	-0.19170825	-0.0854923	0.15004686	0.20046167	-0.12054707	0.13639341	0.028027995	0.026263872	-0.057648093
-0.034326926	-0.108071476	-0.13366225	0.089522205	0.07099289	0.17873943	-0.019881122	-0.16628167	-0.20796357	0.09951515	0.1029423	-0.11085518	0.10333077	0.123546824	0.09235373	-0.14569691
0.07353613	-0.05099479	0.13872965	-0.13573083	-0.11420086	-0.18181583	-0.112592846	0.17960694	0.017446188	-0.15247083	-0.025468815	0.08465167	-0.18518844	-0.11045538	-0.11445083	-0.030274766
-0.07846224	-0.018779665	0.04063794	-0.045270313	-0.04876003	-0.03196458	-0.076653905	0.009212355	-0.11610897	0.02101618	-0.098446876	0.084140874	-0.015841614	-0.06293585	-0.06288183	-0.071853675
-0.1401251	0.05253729	0.00045452837	-0.0026222	-0.12882185	-0.11921325	0.060741518	0.0011498694	-0.025679959	-0.054735646	0.018121563	-0.065706335	-0.009595495	-0.08805558	-0.035851415	0.051481564
-0.15217829	-0.08153043	-0.093327224	-0.02752027	0.1285444	-0.042329438	-0.109045185	0.009668545	-0.06905688	0.023440503	-0.10262235	-0.028919185	-0.015523259	-0.011269478	0.038340896	-0.008869859
0.107780464	-0.15393794	-0.03680047	0.07924338	0.12428039	0.05754108	-0.04813422	-0.094063275	-0.019497788	0.11088382	-0.05359772	-0.013093306	0.08004038	0.13848908	0.041210826	-0.1622538
0.1373377	0.08819254	0.042112995	0.03079724	0.011796016	0.1220716	-0.018822275	-0.058624797	0.06210187	0.11866992	-0.13254291	0.045843206	0.0004758361	0.03326502	0.06711256	-0.16569014
0.26486534	-0.061294332	-0.11776548	0.033441324	-0.03156277	0.086869776	0.015532148	-0.1079741	-0.030102786	-0.0073641227	-0.052328005	-0.11831634	0.11845186	-0.0073019313	0.0056226	-0.035151366
-0.06685481	0.05008978	0.11408136	-0.068299495	-0.035635877	-0.057458065	-0.041507825	0.09331607	0.03614887	-0.036809683	-0.06822669	0.041066468	-0.07022263	-0.12339718	0.043978635	-0.01194121
0.008291523	0.05864618	0.0013529911	-0.023661664	0.038645778	0.030615183	0.051951498	-0.012563081	-0.07881425	0.0990318	0.15496863	0.022087129	-0.017501427	-0.015547981	-0.022624679	0.06800794
0.13535595	0.06704431	0.052712563	-0.043017857	-0.11294824	-0.036741648	0.020578803	-0.025468849	-0.112454675	-0.049767572	0.092534825	-0.02841853	-0.063666426	-0.10085609	-0.020513382	0.034289774
0.041301847	0.045396484	-0.10566571	0.11299583	0.113453165	0.12045307	0.025525572	-0.054606445	-0.10467026	0.07076373	0.08765352	-0.011287857	0.14225368	0.12501544	0.12028626	-0.09621921
-0.03052115	-0.012721585	0.14314428	-0.11671782	-0.21093962	-0.11099534	-0.12145462	0.14801526	0.02158703	-0.07865003	-0.19959569	0.09889729	-0.16452897	-0.10999438	0.032073103	-0.053071465
-0.0698727	-0.0350254	0.15802836	-0.13307454	-0.109589554	-0.11281482	0.035429653	0.14173779	-0.10146787	-0.060625672	-0.18450443	0.13580255	-0.1407666	-0.15781334	0.08170934	-0.02099756
0.12540905	-0.12573469	0.009806486	0.15072076	0.15344116	0.07404759	0.09927732	-0.029661477	0.046228103	0.021727514	-0.009419589	-0.01945885	0.059042823	0.09361275	0.057295892	-0.029005986
-0.17808202	-0.11857842	0.014103213	-0.009720463	0.027699536	-0.0017228486	0.017963566	-0.03891636	-0.033141933	0.0040952857	0.14735712	-0.08854505	0.06316472	-0.00081037765	-0.1937353	0.13638304
-0.017035607	-0.033779774	0.060043756	-0.045429394	-0.08780808	-0.0724752	-0.14888754	0.050099257	0.11328176	0.085246295	-0.051570024	-0.056591563	0.053801335	0.026916664	0.018663995	-0.0179384
-0.02075188	0.027152617	0.19300874	-0.17474963	-0.005994444	-0.17464031	-0.105929285	0.22917385	0.21138969	-0.18078114	-0.21348704	0.023311192	-0.14111617	-0.11411132	-0.111379474	0.10211492
0.16505858	0.077496186	0.012070894	0.0089391535	0.010025122	0.030970192	0.11676925	0.027720753	-0.040397465	0.009223578	0.027174566	-0.037675682	0.04970663	-0.03496473	0.08192582	-0.20644996
0.010662275	0.014413612	0.09540474	-0.05950775	-0.06444955	-0.057371303	-0.16551343	0.09092152	-0.17284012	-0.110082865	-0.15217812	0.100833975	-0.11719033	-0.08390158	-0.0006611683	0.04443063
-0.08073581	-0.018895403	-0.09264303	0.09454577	0.08030964	0.13221273	0.10580311	-0.031524487	-0.031370815	0.08299162	-0.037831556	-0.019842371	0.019348057	0.06441864	0.23903431	-0.012849498
0.1010991	0.07117633	-0.049507678	0.022975706	-0.13728908	0.030742414	-0.13298993	0.010500339	0.050175086	-0.005558564	-0.09578631	-0.075882286	0.08125619	0.1119542	-0.08342972	-0.14200899
-0.065588735	0.08398413	-0.024174726	0.00036333606	0.040007845	0.19856566	-0.028032787	-0.085674584	-0.07932716	0.10009036	-0.11947965	-0.04108808	-0.0028510431	0.020093111	0.020946922	-0.07011364
0.057727743	0.0012005599	-0.042103264	-0.059448626	-0.0049611446	-0.0188656	-0.05784818	0.011113256	0.029450886	0.026847526	0.041790392	-0.18712097	0.015892867	0.024266329	-0.061364256	-0.014305344
-0.025379764	0.11146956	-0.03897603	0.045152318	-0.059908245	-0.039446697	0.030307774	-0.11511277	0.14403152	0.09774184	-0.083623625	0.030238926	0.07556186	-0.023042448	0.17036876	0.069559485
0.082452215	0.046812054	-0.053621374	0.07809181	-0.017014613	0.030640453	-0.047128823	-0.09872781	-0.18290412	-0.08553106	0.09919733	0.12840173	0.09658236	-0.06453551	0.053398695	0.082122415
-0.14846474	0.030161547	0.0026817366	0.007285449	0.14483654	0.13820042	-0.046271797	-0.039986562	0.01509295	0.03966455	0.11047655	0.022333795	-0.026051395	-0.010328862	-0.0005743518	0.014554478
-0.056753576	0.061591655	-0.06037957	0.09393198	0.13727178	0.16384639	-0.10783406	-0.10319185	0.089706086	0.13222983	0.066051245	-0.11739365	0.11978051	0.13438097	-0.10093248	-0.08639669
-0.05954638	-0.035343565	-0.021690203	-0.018120913	-0.015945256	0.01950542	0.15285762	0.035841256	0.051758353	-0.015696503	0.0071302685	0.11164434	-0.11526666	-0.08729577	-0.117256075	0.06933795
-0.017811008	-0.061137006	0.043151826	0.057259385	-0.019288473	-0.0038498687	-0.044119153	-0.083350874	0.05466668	-0.017272186	0.04466174	-0.018551553	0.05297636	-0.030868752	0.008905988	0.0323374
0.0857349	-0.059552893	0.032416478	0.051827658	0.09245	-0.034559216	0.0058988207	0.014422964	0.0075706905	0.015172603	0.08753783	0.043820094	0.012564561	0.031929716	-0.007152335	-0.15998206
-0.13024053	0.049366917	0.005182107	0.024018189	0.022596652	0.04868905	0.08860444	-0.018035872	0.0489031	0.00460201	0.019348709	-0.028429452	0.07710528	0.0014636024	-0.05357738	-0.006647873
0.035338305	-0.13381703	-0.1526338	0.10183617	-0.039161142	-0.0053946967	-0.16797648	-0.123480834	0.051044818	0.11774964	-0.0011919835	-0.02848472	0.1287524	0.07443664	0.0068445336	-0.15414615
-0.06857342	-0.083352394	-0.041204173	-0.015062221	0.07250883	0.0099573275	0.09360787	0.029400826	0.129251	-0.0023279581	0.033783145	0.041515812	0.037485693	0.021294028	-0.13979253	-0.04278468
0.0046003764	-0.05411045	0.02736198	0.05216881	0.015403932	-0.14471056	0.06229592	-0.018154133	0.05846434	-0.08872176	0.07549051	-0.023537658	-0.038058724	0.06239256	-0.011230413	0.122936815
-0.0015104956	-0.27605894	-0.08092419	0.0854605	0.013588709	0.05036214	-0.13687916	-0.082636386	0.009554612	0.116467595	0.10307124	-0.094899975	0.065974854	0.09036642	0.045574415	-0.15995821
-0.09814107	-0.18119214	0.021049744	0.018527891	0.107654996	-0.079333395	0.15971881	0.06741649	0.13385242	-0.028795218	0.00799067	-0.040561467	-0.10606721	-0.15394014	-0.011347312	-0.040974513
0.014960499	-0.0929691	-0.026601845	0.069113344	-0.099292524	-0.0012926534	0.0036029934	-0.014891934	0.05076938	0.009368035	-0.08472834	-0.048987847	0.003847276	0.014698751	0.017645542	-0.058565766
-0.056975137	-0.08533242	0.043267068	-0.025401814	0.08989683	0.04495707	-0.083442666	0.066662826	0.066327505	0.024146726	-0.023227323	0.101990744	-0.0745353	0.055061795	0.01681141	-0.056783766
-0.13897443	0.018939704	0.08889513	-0.10733772	-0.020155758	0.007002182	-0.12082989	0.06811774	-0.019569414	0.014029226	-0.14753316	0.12281261	-0.05858232	0.045857124	-0.041988794	0.0102514485
0.008596746	0.021756249	0.055409957	-0.119520865	-0.04065762	0.004665207	0.079702124	0.11942836	-0.021916464	-0.06371234	-0.16390525	0.06681557	-0.06923251	-0.055652782	-0.08827875	0.04926294
-0.1124848	0.08615343	0.065764986	-0.046580695	-0.1121184	-0.12554118	-0.02034367	0.116958715	0.14295836	-0.09898187	-0.12121326	0.13657442	-0.12424267	-0.12583233	-0.16058533	0.1527093
-0.116330944	-0.06415462	0.13888997	-0.13546626	-0.009382534	-0.14235426	-0.056628	0.030527143	-0.08817413	-0.09819044	-0.019445207	0.12548769	-0.088262856	-0.07367366	-0.13678	0.13380335
-0.054149784	0.013204326	0.087841675	-0.17297575	-0.080575965	-0.07081676	0.023064343	0.08547854	0.032753948	-0.14072166	-0.024691023	0.05255788	-0.14547482	-0.18958278	-0.0723075	0.014332145
0.032013692	0.12573113	0.042536184	-0.011485649	-0.0040908754	0.0108564375	0.06218378	0.034589257	-0.04304722	0.03994688	-0.02458348	-0.066529915	-0.045752894	0.047988348	0.15977895	0.07180467
0.08611395	0.053743042	-0.056845978	0.12384759	-0.12277393	0.104467094	0.046387266	-0.08262844	-0.036233336	0.03089313	0.08656792	-0.05239384	0.12853092	0.052509874	0.14607258	-0.08807015
-0.12490565	0.047347814	0.01469602	-0.10985922	-0.09765762	-0.050453443	0.035580218	0.06635351	-0.04299471	-0.06366217	-0.14045072	0.14136754	-0.061427094	-0.04250977	-0.15569781	0.1501208
0.009950866	-0.071950614	-0.035064753	-0.08150447	-0.012639805	-0.075445704	-0.0763772	0.038699236	0.033640783	-0.018227892	-0.085977085	0.08039765	-0.06331437	-0.040930353	0.11932811	-0.106017105
-0.024671044	-0.08746993	0.029115707	0.04726454	-0.12018582	0.04148858	-0.0008696255	-0.091147736	0.019471651	0.16281028	0.040055472	-0.028669693	-0.026468469	0.09059368	-0.047562778	-0.20135391
0.007491494	-0.05377755	-0.048230015	0.019704899	0.1282038	0.023031246	-0.10042703	-0.016211435	-0.14705575	0.041182015	0.2140493	-0.122376576	0.036411293	-0.022928534	-0.17773177	0.10260406
0.07383741	-0.11162041	-0.13214381	0.09148814	0.06039414	0.13945755	0.12713005	-0.10651632	-0.030969996	0.07668669	0.026074601	0.06489985	0.07593395	0.016724426	0.016135857	-0.030550504
0.07272305	0.06593557	0.02463961	0.032196403	0.00842966	0.0428462	-0.09679606	-0.017861515	-0.08423346	0.12757637	0.051591173	-0.04575219	-0.0064090174	-0.0143923955	0.048896715	-0.013413454
0.13872501	-0.14482489	-0.038543455	-0.06710169	0.03184214	0.00028029454	-0.09236989	-0.021905253	-0.08056895	-0.062814854	-0.012674518	0.015628697	-0.10911243	0.058822017	-0.01934604	0.09847012
0.07910933	0.055370264	-0.012422842	-0.056007806	-0.08513553	-0.060331877	0.008243882	0.0041473554	0.0840053	0.065646365	0.058881186	-0.076339565	0.03698899	-0.027520234	0.040367525	-0.045774065
-0.21340449	0.1761326	0.026427392	-0.074738935	-0.00061910064	-0.07235919	0.07418931	0.08902279	0.20126443	-0.096060984	-0.16168883	0.037062116	-0.077840924	-0.028130574	-0.0721207	0.14552248
-0.077172674	0.011291369	0.04054523	-0.07380875	-0.04945818	-0.078715615	0.038925935	0.018568011	-0.060945444	0.007056448	-0.05480129	-0.04787648	0.044493213	-0.055781156	0.033888314	-0.043675166
-0.044257477	0.0402639	-0.059695322	0.044876255	0.09212126	0.070557974	0.26619115	-0.06389122	-0.20725705	0.06669045	-0.020809315	0.01321779	0.06158345	0.082817495	-0.05379389	0.05819553
-0.06084781	0.038415067	0.11104472	-0.06178674	-0.14145958	-0.04355498	-0.110022604	0.04996523	-0.049606256	-0.023584552	-0.14073905	0.19901183	-0.07546734	-0.12581578	0.07448506	0.06958691
-0.02363779	-0.08427212	-0.0013109928	-0.004403633	0.06576103	-0.067346096	0.12318073	0.03274922	-0.16668333	-0.084379114	0.019284548	-0.03387506	-0.032015994	-0.053622656	-0.083474934	0.067760885
0.07419491	0.17166755	-0.09715762	0.038566064	0.088127434	0.0029024242	-0.035829745	0.009091916	-0.15409555	0.11067663	-0.16659564	-0.027283328	0.042310786	0.06336428	0.008576547	-0.22982006
0.11524959	0.09354282	0.074229	0.02273682	0.006786977	-0.027944602	-0.099181645	0.018155701	-0.022383932	0.033702463	-0.0057284795	0.022997119	-0.07799853	-0.019960403	0.04051491	0.018225892
-0.038970575	-0.057114862	0.11316488	-0.1367221	-0.006402951	-0.13819192	-0.008748501	0.20246863	0.058575254	-0.13057029	-0.04395199	0.11827592	-0.16164358	-0.14087334	0.04580329	0.17550907
-0.13024469	0.11138676	0.1357124	-0.11960355	-0.028696485	-0.073239274	0.02246389	0.056339554	0.08603678	-0.16000639	-0.10724952	0.13657878	-0.048544634	-0.07789873	-0.08565561	0.13638939
0.07158199	-0.032184888	-0.1641269	0.11620286	0.11931621	0.06812735	-0.10673813	-0.08644202	-0.017831584	0.116799444	0.08798282	-0.16172405	0.11688147	0.074460775	0.15640701	-0.112590656
0.08976663	0.1252502	-0.15002714	0.03183125	0.05282872	0.083545186	-0.029729273	-0.11630445	-0.093229495	0.09573673	0.18026017	0.0052207867	0.10543615	0.13915057	0.1474322	-0.08943031
0.040154666	0.028344555	-0.0014239943	0.0037861234	-0.034660984	-0.05283967	0.06676557	-0.024395663	-0.071216986	0.027948583	0.077714026	-0.13421637	0.050064728	-0.06127383	0.057765353	0.0735077
0.0055525373	-0.0913548	0.05187136	-0.025572652	-0.057324875	-0.016320031	-0.09070424	-0.02160528	-0.1514254	-0.042214774	-0.035520706	-0.05377345	-0.0685988	-0.098092765	-0.07605467	-0.079683214
0.04013371	0.10234405	-0.16813624	0.011042337	0.10399302	0.0533402	0.06837209	-0.061688513	-0.16930255	0.024669036	0.020732304	-0.098983794	0.08111906	0.11232008	0.053162385	-0.19619267
0.121956736	-0.08928554	-0.01273544	0.15331964	0.12489085	0.0060414313	-0.25537175	0.00650542	-0.0067036655	0.034545958	-0.06426809	-0.08551537	0.03520461	0.11219119	0.17458904	-0.030153656
0.06323997	0.03481643	-0.02738592	0.06483182	0.114152275	0.10932174	0.08603508	0.016299227	-0.07986201	-0.05875139	0.040621724	0.11652745	0.011491122	0.009659201	-0.068869166	-0.14854267
-0.1459893	-0.15041849	0.12965389	-0.048321154	-0.06916184	-0.015321394	-0.048001006	0.10992218	0.119169235	-0.084884144	-0.13619472	0.22538799	-0.20583065	-0.056694847	-0.020845268	0.033239838
0.1802702	0.07268884	0.15877235	-0.03260325	-0.0634678	-0.056772295	0.010240731	0.04892963	0.12985708	-0.05864003	-0.05044082	0.02123357	-0.08704181	-0.081068985	-0.051691268	0.14118725
-0.047257636	0.09128415	-0.03222693	0.04430054	0.15795474	0.100438476	-0.04923476	-0.051125966	-0.07829924	0.087582104	0.09353336	-0.0425179	0.040405642	0.09569005	0.040897205	-0.05701651
-0.089165546	-0.08826547	0.010639056	-0.1001007	-0.01062839	-0.0997346	-0.050307814	0.08173503	0.0888247	-0.07455488	-0.085407674	0.06454861	-0.09590688	-0.1124719	-0.12378607	0.060659047
-0.07304424	-0.04223551	0.15213066	-0.11920264	-0.053145103	-0.11008235	-0.015488324	0.056240253	0.10208241	-0.09351371	-0.1644091	0.12696916	-0.14169987	-0.06487961	-0.04540401	0.09242276
-0.019469317	-0.01158105	0.06877167	0.021948045	-0.08863307	-0.013526045	0.009522156	-0.019246157	-0.053339984	-0.0065417453	-0.08333717	0.06750783	-0.09328418	-0.068729065	0.055197235	0.0711666
0.08448557	0.10833419	-0.05169107	0.18814668	-0.14961477	0.060470823	-0.044249605	-0.10003914	0.0826879	0.13810827	-0.10450603	-0.12504907	0.11066987	0.038035583	0.063515544	-0.12396335
0.063088484	0.04584028	0.071472086	0.015159634	-0.028936671	-0.12970708	-0.022449603	0.02302396	-0.11717366	-0.0459778	0.0060916455	0.07133019	0.048829198	-0.02059898	0.004933811	0.057299446
-0.0813776	-0.011927095	0.0015942547	-0.007649309	-0.20933194	0.004779174	-0.074813895	-0.010054079	0.053252798	-0.039635934	0.0016348792	0.08663338	-0.07182393	-0.01523632	-0.11045123	0.036836278
